,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
7964,51,O1,249,1.597,a,S2 match,30,co2a0000372,0.97265625
7965,51,O1,250,1.109,a,S2 match,30,co2a0000372,0.9765625
7966,51,O1,251,2.085,a,S2 match,30,co2a0000372,0.98046875
7967,51,O1,252,2.574,a,S2 match,30,co2a0000372,0.984375
7968,51,O1,253,2.085,a,S2 match,30,co2a0000372,0.98828125
7969,51,O1,254,-0.356,a,S2 match,30,co2a0000372,0.9921875
7970,51,O1,255,-2.797,a,S2 match,30,co2a0000372,0.99609375
7972,51,X,0,10.345,a,S2 match,31,co2a0000372,0.0
7973,51,X,1,9.857,a,S2 match,31,co2a0000372,0.00390625
7974,51,X,2,9.857,a,S2 match,31,co2a0000372,0.0078125
7975,51,X,3,9.369,a,S2 match,31,co2a0000372,0.01171875
7976,51,X,4,8.881,a,S2 match,31,co2a0000372,0.015625
7977,51,X,5,6.927,a,S2 match,31,co2a0000372,0.01953125
7978,51,X,6,3.998,a,S2 match,31,co2a0000372,0.0234375
7979,51,X,7,1.068,a,S2 match,31,co2a0000372,0.02734375
7980,51,X,8,0.092,a,S2 match,31,co2a0000372,0.03125
7981,51,X,9,1.068,a,S2 match,31,co2a0000372,0.03515625
7982,51,X,10,3.51,a,S2 match,31,co2a0000372,0.0390625
7983,51,X,11,4.974,a,S2 match,31,co2a0000372,0.04296875
7984,51,X,12,3.998,a,S2 match,31,co2a0000372,0.046875
7985,51,X,13,1.068,a,S2 match,31,co2a0000372,0.05078125
7986,51,X,14,-2.35,a,S2 match,31,co2a0000372,0.0546875
7987,51,X,15,-4.791,a,S2 match,31,co2a0000372,0.05859375
7988,51,X,16,-4.791,a,S2 match,31,co2a0000372,0.0625
7989,51,X,17,-2.35,a,S2 match,31,co2a0000372,0.06640625
7990,51,X,18,1.068,a,S2 match,31,co2a0000372,0.0703125
7991,51,X,19,4.486,a,S2 match,31,co2a0000372,0.07421875
7992,51,X,20,7.416,a,S2 match,31,co2a0000372,0.078125
7993,51,X,21,9.857,a,S2 match,31,co2a0000372,0.08203125
7994,51,X,22,11.81,a,S2 match,31,co2a0000372,0.0859375
7995,51,X,23,12.787,a,S2 match,31,co2a0000372,0.08984375
7996,51,X,24,12.299,a,S2 match,31,co2a0000372,0.09375
7997,51,X,25,11.322,a,S2 match,31,co2a0000372,0.09765625
7998,51,X,26,10.345,a,S2 match,31,co2a0000372,0.1015625
7999,51,X,27,9.369,a,S2 match,31,co2a0000372,0.10546875
8000,51,X,28,8.392,a,S2 match,31,co2a0000372,0.109375
8001,51,X,29,6.927,a,S2 match,31,co2a0000372,0.11328125
8002,51,X,30,4.486,a,S2 match,31,co2a0000372,0.1171875
8003,51,X,31,2.045,a,S2 match,31,co2a0000372,0.12109375
8004,51,X,32,0.092,a,S2 match,31,co2a0000372,0.125
8005,51,X,33,-0.397,a,S2 match,31,co2a0000372,0.12890625
8006,51,X,34,0.092,a,S2 match,31,co2a0000372,0.1328125
8007,51,X,35,1.068,a,S2 match,31,co2a0000372,0.13671875
8008,51,X,36,1.556,a,S2 match,31,co2a0000372,0.140625
8009,51,X,37,1.068,a,S2 match,31,co2a0000372,0.14453125
8010,51,X,38,-0.885,a,S2 match,31,co2a0000372,0.1484375
8011,51,X,39,-2.35,a,S2 match,31,co2a0000372,0.15234375
8012,51,X,40,-3.326,a,S2 match,31,co2a0000372,0.15625
8013,51,X,41,-2.35,a,S2 match,31,co2a0000372,0.16015625
8014,51,X,42,0.092,a,S2 match,31,co2a0000372,0.1640625
8015,51,X,43,3.021,a,S2 match,31,co2a0000372,0.16796875
8016,51,X,44,4.486,a,S2 match,31,co2a0000372,0.171875
8017,51,X,45,4.486,a,S2 match,31,co2a0000372,0.17578125
8018,51,X,46,4.486,a,S2 match,31,co2a0000372,0.1796875
8019,51,X,47,5.463,a,S2 match,31,co2a0000372,0.18359375
8020,51,X,48,7.904,a,S2 match,31,co2a0000372,0.1875
8021,51,X,49,9.857,a,S2 match,31,co2a0000372,0.19140625
8022,51,X,50,10.345,a,S2 match,31,co2a0000372,0.1953125
8023,51,X,51,9.369,a,S2 match,31,co2a0000372,0.19921875
8024,51,X,52,9.857,a,S2 match,31,co2a0000372,0.203125
8025,51,X,53,12.299,a,S2 match,31,co2a0000372,0.20703125
8026,51,X,54,17.181,a,S2 match,31,co2a0000372,0.2109375
8027,51,X,55,22.064,a,S2 match,31,co2a0000372,0.21484375
8028,51,X,56,23.529,a,S2 match,31,co2a0000372,0.21875
8029,51,X,57,20.111,a,S2 match,31,co2a0000372,0.22265625
8030,51,X,58,14.252,a,S2 match,31,co2a0000372,0.2265625
8031,51,X,59,9.369,a,S2 match,31,co2a0000372,0.23046875
8032,51,X,60,5.951,a,S2 match,31,co2a0000372,0.234375
8033,51,X,61,3.51,a,S2 match,31,co2a0000372,0.23828125
8034,51,X,62,1.068,a,S2 match,31,co2a0000372,0.2421875
8035,51,X,63,-1.862,a,S2 match,31,co2a0000372,0.24609375
8036,51,X,64,-3.326,a,S2 match,31,co2a0000372,0.25
8037,51,X,65,-2.35,a,S2 match,31,co2a0000372,0.25390625
8038,51,X,66,1.556,a,S2 match,31,co2a0000372,0.2578125
8039,51,X,67,5.951,a,S2 match,31,co2a0000372,0.26171875
8040,51,X,68,7.416,a,S2 match,31,co2a0000372,0.265625
8041,51,X,69,4.974,a,S2 match,31,co2a0000372,0.26953125
8042,51,X,70,-0.885,a,S2 match,31,co2a0000372,0.2734375
8043,51,X,71,-5.768,a,S2 match,31,co2a0000372,0.27734375
8044,51,X,72,-7.233,a,S2 match,31,co2a0000372,0.28125
8045,51,X,73,-5.768,a,S2 match,31,co2a0000372,0.28515625
8046,51,X,74,-3.326,a,S2 match,31,co2a0000372,0.2890625
8047,51,X,75,-1.373,a,S2 match,31,co2a0000372,0.29296875
8048,51,X,76,0.092,a,S2 match,31,co2a0000372,0.296875
8049,51,X,77,1.068,a,S2 match,31,co2a0000372,0.30078125
8050,51,X,78,3.021,a,S2 match,31,co2a0000372,0.3046875
8051,51,X,79,5.463,a,S2 match,31,co2a0000372,0.30859375
8052,51,X,80,7.904,a,S2 match,31,co2a0000372,0.3125
8053,51,X,81,8.881,a,S2 match,31,co2a0000372,0.31640625
8054,51,X,82,8.392,a,S2 match,31,co2a0000372,0.3203125
8055,51,X,83,5.951,a,S2 match,31,co2a0000372,0.32421875
8056,51,X,84,2.045,a,S2 match,31,co2a0000372,0.328125
8057,51,X,85,-2.838,a,S2 match,31,co2a0000372,0.33203125
8058,51,X,86,-7.233,a,S2 match,31,co2a0000372,0.3359375
8059,51,X,87,-8.698,a,S2 match,31,co2a0000372,0.33984375
8060,51,X,88,-7.233,a,S2 match,31,co2a0000372,0.34375
8061,51,X,89,-4.303,a,S2 match,31,co2a0000372,0.34765625
8062,51,X,90,-2.838,a,S2 match,31,co2a0000372,0.3515625
8063,51,X,91,-5.28,a,S2 match,31,co2a0000372,0.35546875
8064,51,X,92,-12.115,a,S2 match,31,co2a0000372,0.359375
8065,51,X,93,-19.44,a,S2 match,31,co2a0000372,0.36328125
8066,51,X,94,-24.323,a,S2 match,31,co2a0000372,0.3671875
8067,51,X,95,-24.811,a,S2 match,31,co2a0000372,0.37109375
8068,51,X,96,-22.369,a,S2 match,31,co2a0000372,0.375
8069,51,X,97,-18.951,a,S2 match,31,co2a0000372,0.37890625
8070,51,X,98,-16.998,a,S2 match,31,co2a0000372,0.3828125
8071,51,X,99,-16.022,a,S2 match,31,co2a0000372,0.38671875
8072,51,X,100,-14.557,a,S2 match,31,co2a0000372,0.390625
8073,51,X,101,-12.604,a,S2 match,31,co2a0000372,0.39453125
8074,51,X,102,-11.627,a,S2 match,31,co2a0000372,0.3984375
8075,51,X,103,-12.115,a,S2 match,31,co2a0000372,0.40234375
8076,51,X,104,-14.557,a,S2 match,31,co2a0000372,0.40625
8077,51,X,105,-17.487,a,S2 match,31,co2a0000372,0.41015625
8078,51,X,106,-19.44,a,S2 match,31,co2a0000372,0.4140625
8079,51,X,107,-18.951,a,S2 match,31,co2a0000372,0.41796875
8080,51,X,108,-16.998,a,S2 match,31,co2a0000372,0.421875
8081,51,X,109,-15.533,a,S2 match,31,co2a0000372,0.42578125
8082,51,X,110,-15.533,a,S2 match,31,co2a0000372,0.4296875
8083,51,X,111,-16.51,a,S2 match,31,co2a0000372,0.43359375
8084,51,X,112,-17.975,a,S2 match,31,co2a0000372,0.4375
8085,51,X,113,-17.975,a,S2 match,31,co2a0000372,0.44140625
8086,51,X,114,-16.998,a,S2 match,31,co2a0000372,0.4453125
8087,51,X,115,-15.045,a,S2 match,31,co2a0000372,0.44921875
8088,51,X,116,-13.58,a,S2 match,31,co2a0000372,0.453125
8089,51,X,117,-13.092,a,S2 match,31,co2a0000372,0.45703125
8090,51,X,118,-14.557,a,S2 match,31,co2a0000372,0.4609375
8091,51,X,119,-16.51,a,S2 match,31,co2a0000372,0.46484375
8092,51,X,120,-17.487,a,S2 match,31,co2a0000372,0.46875
8093,51,X,121,-16.022,a,S2 match,31,co2a0000372,0.47265625
8094,51,X,122,-11.627,a,S2 match,31,co2a0000372,0.4765625
8095,51,X,123,-6.744,a,S2 match,31,co2a0000372,0.48046875
8096,51,X,124,-3.815,a,S2 match,31,co2a0000372,0.484375
8097,51,X,125,-3.326,a,S2 match,31,co2a0000372,0.48828125
8098,51,X,126,-5.28,a,S2 match,31,co2a0000372,0.4921875
8099,51,X,127,-7.233,a,S2 match,31,co2a0000372,0.49609375
8100,51,X,128,-7.233,a,S2 match,31,co2a0000372,0.5
8101,51,X,129,-5.28,a,S2 match,31,co2a0000372,0.50390625
8102,51,X,130,-2.35,a,S2 match,31,co2a0000372,0.5078125
8103,51,X,131,1.556,a,S2 match,31,co2a0000372,0.51171875
8104,51,X,132,4.486,a,S2 match,31,co2a0000372,0.515625
8105,51,X,133,7.416,a,S2 match,31,co2a0000372,0.51953125
8106,51,X,134,8.392,a,S2 match,31,co2a0000372,0.5234375
8107,51,X,135,7.904,a,S2 match,31,co2a0000372,0.52734375
8108,51,X,136,4.974,a,S2 match,31,co2a0000372,0.53125
8109,51,X,137,2.045,a,S2 match,31,co2a0000372,0.53515625
8110,51,X,138,1.068,a,S2 match,31,co2a0000372,0.5390625
8111,51,X,139,2.045,a,S2 match,31,co2a0000372,0.54296875
8112,51,X,140,4.486,a,S2 match,31,co2a0000372,0.546875
8113,51,X,141,5.463,a,S2 match,31,co2a0000372,0.55078125
8114,51,X,142,4.486,a,S2 match,31,co2a0000372,0.5546875
8115,51,X,143,4.486,a,S2 match,31,co2a0000372,0.55859375
8116,51,X,144,5.951,a,S2 match,31,co2a0000372,0.5625
8117,51,X,145,9.857,a,S2 match,31,co2a0000372,0.56640625
8118,51,X,146,13.275,a,S2 match,31,co2a0000372,0.5703125
8119,51,X,147,13.275,a,S2 match,31,co2a0000372,0.57421875
8120,51,X,148,8.392,a,S2 match,31,co2a0000372,0.578125
8121,51,X,149,1.068,a,S2 match,31,co2a0000372,0.58203125
8122,51,X,150,-5.28,a,S2 match,31,co2a0000372,0.5859375
8123,51,X,151,-7.233,a,S2 match,31,co2a0000372,0.58984375
8124,51,X,152,-5.768,a,S2 match,31,co2a0000372,0.59375
8125,51,X,153,-3.326,a,S2 match,31,co2a0000372,0.59765625
8126,51,X,154,-0.397,a,S2 match,31,co2a0000372,0.6015625
8127,51,X,155,2.533,a,S2 match,31,co2a0000372,0.60546875
8128,51,X,156,5.951,a,S2 match,31,co2a0000372,0.609375
8129,51,X,157,8.881,a,S2 match,31,co2a0000372,0.61328125
8130,51,X,158,9.857,a,S2 match,31,co2a0000372,0.6171875
8131,51,X,159,6.927,a,S2 match,31,co2a0000372,0.62109375
8132,51,X,160,1.556,a,S2 match,31,co2a0000372,0.625
8133,51,X,161,-3.326,a,S2 match,31,co2a0000372,0.62890625
8134,51,X,162,-3.326,a,S2 match,31,co2a0000372,0.6328125
8135,51,X,163,0.092,a,S2 match,31,co2a0000372,0.63671875
8136,51,X,164,3.998,a,S2 match,31,co2a0000372,0.640625
8137,51,X,165,4.486,a,S2 match,31,co2a0000372,0.64453125
8138,51,X,166,2.045,a,S2 match,31,co2a0000372,0.6484375
8139,51,X,167,-1.373,a,S2 match,31,co2a0000372,0.65234375
8140,51,X,168,-1.862,a,S2 match,31,co2a0000372,0.65625
8141,51,X,169,2.045,a,S2 match,31,co2a0000372,0.66015625
8142,51,X,170,6.439,a,S2 match,31,co2a0000372,0.6640625
8143,51,X,171,6.927,a,S2 match,31,co2a0000372,0.66796875
8144,51,X,172,3.51,a,S2 match,31,co2a0000372,0.671875
8145,51,X,173,-1.373,a,S2 match,31,co2a0000372,0.67578125
8146,51,X,174,-4.303,a,S2 match,31,co2a0000372,0.6796875
8147,51,X,175,-3.326,a,S2 match,31,co2a0000372,0.68359375
8148,51,X,176,0.092,a,S2 match,31,co2a0000372,0.6875
8149,51,X,177,3.51,a,S2 match,31,co2a0000372,0.69140625
8150,51,X,178,5.463,a,S2 match,31,co2a0000372,0.6953125
8151,51,X,179,5.463,a,S2 match,31,co2a0000372,0.69921875
8152,51,X,180,5.463,a,S2 match,31,co2a0000372,0.703125
8153,51,X,181,4.974,a,S2 match,31,co2a0000372,0.70703125
8154,51,X,182,3.021,a,S2 match,31,co2a0000372,0.7109375
8155,51,X,183,-0.397,a,S2 match,31,co2a0000372,0.71484375
8156,51,X,184,-4.303,a,S2 match,31,co2a0000372,0.71875
8157,51,X,185,-7.721,a,S2 match,31,co2a0000372,0.72265625
8158,51,X,186,-10.162,a,S2 match,31,co2a0000372,0.7265625
8159,51,X,187,-11.139,a,S2 match,31,co2a0000372,0.73046875
8160,51,X,188,-12.115,a,S2 match,31,co2a0000372,0.734375
8161,51,X,189,-13.092,a,S2 match,31,co2a0000372,0.73828125
8162,51,X,190,-13.092,a,S2 match,31,co2a0000372,0.7421875
8163,51,X,191,-11.627,a,S2 match,31,co2a0000372,0.74609375
8164,51,X,192,-8.209,a,S2 match,31,co2a0000372,0.75
8165,51,X,193,-5.768,a,S2 match,31,co2a0000372,0.75390625
8166,51,X,194,-5.28,a,S2 match,31,co2a0000372,0.7578125
8167,51,X,195,-7.721,a,S2 match,31,co2a0000372,0.76171875
8168,51,X,196,-11.139,a,S2 match,31,co2a0000372,0.765625
8169,51,X,197,-14.069,a,S2 match,31,co2a0000372,0.76953125
8170,51,X,198,-15.533,a,S2 match,31,co2a0000372,0.7734375
8171,51,X,199,-16.51,a,S2 match,31,co2a0000372,0.77734375
8172,51,X,200,-16.998,a,S2 match,31,co2a0000372,0.78125
8173,51,X,201,-17.487,a,S2 match,31,co2a0000372,0.78515625
8174,51,X,202,-16.51,a,S2 match,31,co2a0000372,0.7890625
8175,51,X,203,-14.557,a,S2 match,31,co2a0000372,0.79296875
8176,51,X,204,-12.115,a,S2 match,31,co2a0000372,0.796875
8177,51,X,205,-10.651,a,S2 match,31,co2a0000372,0.80078125
8178,51,X,206,-11.627,a,S2 match,31,co2a0000372,0.8046875
8179,51,X,207,-15.045,a,S2 match,31,co2a0000372,0.80859375
8180,51,X,208,-17.975,a,S2 match,31,co2a0000372,0.8125
8181,51,X,209,-19.44,a,S2 match,31,co2a0000372,0.81640625
8182,51,X,210,-18.463,a,S2 match,31,co2a0000372,0.8203125
8183,51,X,211,-17.487,a,S2 match,31,co2a0000372,0.82421875
8184,51,X,212,-16.51,a,S2 match,31,co2a0000372,0.828125
8185,51,X,213,-16.998,a,S2 match,31,co2a0000372,0.83203125
8186,51,X,214,-16.51,a,S2 match,31,co2a0000372,0.8359375
8187,51,X,215,-15.045,a,S2 match,31,co2a0000372,0.83984375
8188,51,X,216,-14.069,a,S2 match,31,co2a0000372,0.84375
8189,51,X,217,-14.069,a,S2 match,31,co2a0000372,0.84765625
8190,51,X,218,-16.51,a,S2 match,31,co2a0000372,0.8515625
8191,51,X,219,-19.44,a,S2 match,31,co2a0000372,0.85546875
8192,51,X,220,-20.905,a,S2 match,31,co2a0000372,0.859375
8193,51,X,221,-19.928,a,S2 match,31,co2a0000372,0.86328125
8194,51,X,222,-17.975,a,S2 match,31,co2a0000372,0.8671875
8195,51,X,223,-16.998,a,S2 match,31,co2a0000372,0.87109375
8196,51,X,224,-18.463,a,S2 match,31,co2a0000372,0.875
8197,51,X,225,-19.928,a,S2 match,31,co2a0000372,0.87890625
8198,51,X,226,-19.928,a,S2 match,31,co2a0000372,0.8828125
8199,51,X,227,-17.487,a,S2 match,31,co2a0000372,0.88671875
8200,51,X,228,-14.069,a,S2 match,31,co2a0000372,0.890625
8201,51,X,229,-11.627,a,S2 match,31,co2a0000372,0.89453125
8202,51,X,230,-12.115,a,S2 match,31,co2a0000372,0.8984375
8203,51,X,231,-13.58,a,S2 match,31,co2a0000372,0.90234375
8204,51,X,232,-15.045,a,S2 match,31,co2a0000372,0.90625
8205,51,X,233,-15.045,a,S2 match,31,co2a0000372,0.91015625
8206,51,X,234,-14.069,a,S2 match,31,co2a0000372,0.9140625
8207,51,X,235,-13.58,a,S2 match,31,co2a0000372,0.91796875
8208,51,X,236,-13.58,a,S2 match,31,co2a0000372,0.921875
8209,51,X,237,-11.627,a,S2 match,31,co2a0000372,0.92578125
8210,51,X,238,-7.233,a,S2 match,31,co2a0000372,0.9296875
8211,51,X,239,-2.35,a,S2 match,31,co2a0000372,0.93359375
8212,51,X,240,0.092,a,S2 match,31,co2a0000372,0.9375
8213,51,X,241,-1.373,a,S2 match,31,co2a0000372,0.94140625
8214,51,X,242,-5.768,a,S2 match,31,co2a0000372,0.9453125
8215,51,X,243,-10.651,a,S2 match,31,co2a0000372,0.94921875
8216,51,X,244,-12.115,a,S2 match,31,co2a0000372,0.953125
8217,51,X,245,-9.674,a,S2 match,31,co2a0000372,0.95703125
8218,51,X,246,-6.256,a,S2 match,31,co2a0000372,0.9609375
8219,51,X,247,-4.791,a,S2 match,31,co2a0000372,0.96484375
8220,51,X,248,-5.28,a,S2 match,31,co2a0000372,0.96875
8221,51,X,249,-6.256,a,S2 match,31,co2a0000372,0.97265625
8222,51,X,250,-5.28,a,S2 match,31,co2a0000372,0.9765625
8223,51,X,251,-3.326,a,S2 match,31,co2a0000372,0.98046875
8224,51,X,252,-1.862,a,S2 match,31,co2a0000372,0.984375
8225,51,X,253,-2.838,a,S2 match,31,co2a0000372,0.98828125
8226,51,X,254,-5.768,a,S2 match,31,co2a0000372,0.9921875
8227,51,X,255,-8.209,a,S2 match,31,co2a0000372,0.99609375
8229,51,AF7,0,7.263,a,S2 match,32,co2a0000372,0.0
8230,51,AF7,1,6.775,a,S2 match,32,co2a0000372,0.00390625
8231,51,AF7,2,5.31,a,S2 match,32,co2a0000372,0.0078125
8232,51,AF7,3,4.822,a,S2 match,32,co2a0000372,0.01171875
8233,51,AF7,4,5.31,a,S2 match,32,co2a0000372,0.015625
8234,51,AF7,5,6.287,a,S2 match,32,co2a0000372,0.01953125
8235,51,AF7,6,7.263,a,S2 match,32,co2a0000372,0.0234375
8236,51,AF7,7,7.263,a,S2 match,32,co2a0000372,0.02734375
8237,51,AF7,8,7.263,a,S2 match,32,co2a0000372,0.03125
8238,51,AF7,9,6.775,a,S2 match,32,co2a0000372,0.03515625
8239,51,AF7,10,6.775,a,S2 match,32,co2a0000372,0.0390625
8240,51,AF7,11,6.775,a,S2 match,32,co2a0000372,0.04296875
8241,51,AF7,12,6.287,a,S2 match,32,co2a0000372,0.046875
8242,51,AF7,13,5.798,a,S2 match,32,co2a0000372,0.05078125
8243,51,AF7,14,4.822,a,S2 match,32,co2a0000372,0.0546875
8244,51,AF7,15,3.845,a,S2 match,32,co2a0000372,0.05859375
8245,51,AF7,16,3.357,a,S2 match,32,co2a0000372,0.0625
8246,51,AF7,17,3.357,a,S2 match,32,co2a0000372,0.06640625
8247,51,AF7,18,3.845,a,S2 match,32,co2a0000372,0.0703125
8248,51,AF7,19,5.31,a,S2 match,32,co2a0000372,0.07421875
8249,51,AF7,20,8.24,a,S2 match,32,co2a0000372,0.078125
8250,51,AF7,21,11.658,a,S2 match,32,co2a0000372,0.08203125
8251,51,AF7,22,14.587,a,S2 match,32,co2a0000372,0.0859375
8252,51,AF7,23,16.541,a,S2 match,32,co2a0000372,0.08984375
8253,51,AF7,24,15.076,a,S2 match,32,co2a0000372,0.09375
8254,51,AF7,25,11.169,a,S2 match,32,co2a0000372,0.09765625
8255,51,AF7,26,6.775,a,S2 match,32,co2a0000372,0.1015625
8256,51,AF7,27,3.357,a,S2 match,32,co2a0000372,0.10546875
8257,51,AF7,28,2.869,a,S2 match,32,co2a0000372,0.109375
8258,51,AF7,29,4.333,a,S2 match,32,co2a0000372,0.11328125
8259,51,AF7,30,5.31,a,S2 match,32,co2a0000372,0.1171875
8260,51,AF7,31,3.357,a,S2 match,32,co2a0000372,0.12109375
8261,51,AF7,32,-1.038,a,S2 match,32,co2a0000372,0.125
8262,51,AF7,33,-5.92,a,S2 match,32,co2a0000372,0.12890625
8263,51,AF7,34,-7.874,a,S2 match,32,co2a0000372,0.1328125
8264,51,AF7,35,-6.897,a,S2 match,32,co2a0000372,0.13671875
8265,51,AF7,36,-3.479,a,S2 match,32,co2a0000372,0.140625
8266,51,AF7,37,-0.549,a,S2 match,32,co2a0000372,0.14453125
8267,51,AF7,38,0.916,a,S2 match,32,co2a0000372,0.1484375
8268,51,AF7,39,-0.549,a,S2 match,32,co2a0000372,0.15234375
8269,51,AF7,40,-2.502,a,S2 match,32,co2a0000372,0.15625
8270,51,AF7,41,-2.991,a,S2 match,32,co2a0000372,0.16015625
8271,51,AF7,42,-1.038,a,S2 match,32,co2a0000372,0.1640625
8272,51,AF7,43,1.404,a,S2 match,32,co2a0000372,0.16796875
8273,51,AF7,44,2.869,a,S2 match,32,co2a0000372,0.171875
8274,51,AF7,45,2.38,a,S2 match,32,co2a0000372,0.17578125
8275,51,AF7,46,-0.549,a,S2 match,32,co2a0000372,0.1796875
8276,51,AF7,47,-3.479,a,S2 match,32,co2a0000372,0.18359375
8277,51,AF7,48,-3.479,a,S2 match,32,co2a0000372,0.1875
8278,51,AF7,49,-0.061,a,S2 match,32,co2a0000372,0.19140625
8279,51,AF7,50,5.798,a,S2 match,32,co2a0000372,0.1953125
8280,51,AF7,51,12.146,a,S2 match,32,co2a0000372,0.19921875
8281,51,AF7,52,17.517,a,S2 match,32,co2a0000372,0.203125
8282,51,AF7,53,19.958,a,S2 match,32,co2a0000372,0.20703125
8283,51,AF7,54,20.447,a,S2 match,32,co2a0000372,0.2109375
8284,51,AF7,55,19.47,a,S2 match,32,co2a0000372,0.21484375
8285,51,AF7,56,17.517,a,S2 match,32,co2a0000372,0.21875
8286,51,AF7,57,14.099,a,S2 match,32,co2a0000372,0.22265625
8287,51,AF7,58,10.681,a,S2 match,32,co2a0000372,0.2265625
8288,51,AF7,59,7.263,a,S2 match,32,co2a0000372,0.23046875
8289,51,AF7,60,4.333,a,S2 match,32,co2a0000372,0.234375
8290,51,AF7,61,2.38,a,S2 match,32,co2a0000372,0.23828125
8291,51,AF7,62,2.38,a,S2 match,32,co2a0000372,0.2421875
8292,51,AF7,63,3.357,a,S2 match,32,co2a0000372,0.24609375
8293,51,AF7,64,4.333,a,S2 match,32,co2a0000372,0.25
8294,51,AF7,65,5.798,a,S2 match,32,co2a0000372,0.25390625
8295,51,AF7,66,7.263,a,S2 match,32,co2a0000372,0.2578125
8296,51,AF7,67,9.216,a,S2 match,32,co2a0000372,0.26171875
8297,51,AF7,68,10.193,a,S2 match,32,co2a0000372,0.265625
8298,51,AF7,69,8.728,a,S2 match,32,co2a0000372,0.26953125
8299,51,AF7,70,5.798,a,S2 match,32,co2a0000372,0.2734375
8300,51,AF7,71,2.38,a,S2 match,32,co2a0000372,0.27734375
8301,51,AF7,72,0.427,a,S2 match,32,co2a0000372,0.28125
8302,51,AF7,73,2.38,a,S2 match,32,co2a0000372,0.28515625
8303,51,AF7,74,5.798,a,S2 match,32,co2a0000372,0.2890625
8304,51,AF7,75,8.24,a,S2 match,32,co2a0000372,0.29296875
8305,51,AF7,76,7.751,a,S2 match,32,co2a0000372,0.296875
8306,51,AF7,77,3.845,a,S2 match,32,co2a0000372,0.30078125
8307,51,AF7,78,0.427,a,S2 match,32,co2a0000372,0.3046875
8308,51,AF7,79,-0.549,a,S2 match,32,co2a0000372,0.30859375
8309,51,AF7,80,1.892,a,S2 match,32,co2a0000372,0.3125
8310,51,AF7,81,5.798,a,S2 match,32,co2a0000372,0.31640625
8311,51,AF7,82,7.263,a,S2 match,32,co2a0000372,0.3203125
8312,51,AF7,83,4.822,a,S2 match,32,co2a0000372,0.32421875
8313,51,AF7,84,0.916,a,S2 match,32,co2a0000372,0.328125
8314,51,AF7,85,-2.014,a,S2 match,32,co2a0000372,0.33203125
8315,51,AF7,86,-2.014,a,S2 match,32,co2a0000372,0.3359375
8316,51,AF7,87,-0.061,a,S2 match,32,co2a0000372,0.33984375
8317,51,AF7,88,0.427,a,S2 match,32,co2a0000372,0.34375
8318,51,AF7,89,-2.014,a,S2 match,32,co2a0000372,0.34765625
8319,51,AF7,90,-6.897,a,S2 match,32,co2a0000372,0.3515625
8320,51,AF7,91,-10.803,a,S2 match,32,co2a0000372,0.35546875
8321,51,AF7,92,-12.756,a,S2 match,32,co2a0000372,0.359375
8322,51,AF7,93,-12.756,a,S2 match,32,co2a0000372,0.36328125
8323,51,AF7,94,-14.221,a,S2 match,32,co2a0000372,0.3671875
8324,51,AF7,95,-18.127,a,S2 match,32,co2a0000372,0.37109375
8325,51,AF7,96,-22.522,a,S2 match,32,co2a0000372,0.375
8326,51,AF7,97,-23.987,a,S2 match,32,co2a0000372,0.37890625
8327,51,AF7,98,-22.034,a,S2 match,32,co2a0000372,0.3828125
8328,51,AF7,99,-16.663,a,S2 match,32,co2a0000372,0.38671875
8329,51,AF7,100,-11.78,a,S2 match,32,co2a0000372,0.390625
8330,51,AF7,101,-8.85,a,S2 match,32,co2a0000372,0.39453125
8331,51,AF7,102,-8.85,a,S2 match,32,co2a0000372,0.3984375
8332,51,AF7,103,-10.315,a,S2 match,32,co2a0000372,0.40234375
8333,51,AF7,104,-10.803,a,S2 match,32,co2a0000372,0.40625
8334,51,AF7,105,-10.803,a,S2 match,32,co2a0000372,0.41015625
8335,51,AF7,106,-9.827,a,S2 match,32,co2a0000372,0.4140625
8336,51,AF7,107,-8.85,a,S2 match,32,co2a0000372,0.41796875
8337,51,AF7,108,-9.338,a,S2 match,32,co2a0000372,0.421875
8338,51,AF7,109,-10.315,a,S2 match,32,co2a0000372,0.42578125
8339,51,AF7,110,-11.78,a,S2 match,32,co2a0000372,0.4296875
8340,51,AF7,111,-14.221,a,S2 match,32,co2a0000372,0.43359375
8341,51,AF7,112,-15.198,a,S2 match,32,co2a0000372,0.4375
8342,51,AF7,113,-14.709,a,S2 match,32,co2a0000372,0.44140625
8343,51,AF7,114,-11.78,a,S2 match,32,co2a0000372,0.4453125
8344,51,AF7,115,-7.385,a,S2 match,32,co2a0000372,0.44921875
8345,51,AF7,116,-3.479,a,S2 match,32,co2a0000372,0.453125
8346,51,AF7,117,-1.038,a,S2 match,32,co2a0000372,0.45703125
8347,51,AF7,118,-1.038,a,S2 match,32,co2a0000372,0.4609375
8348,51,AF7,119,-2.014,a,S2 match,32,co2a0000372,0.46484375
8349,51,AF7,120,-3.967,a,S2 match,32,co2a0000372,0.46875
8350,51,AF7,121,-4.944,a,S2 match,32,co2a0000372,0.47265625
8351,51,AF7,122,-5.92,a,S2 match,32,co2a0000372,0.4765625
8352,51,AF7,123,-4.944,a,S2 match,32,co2a0000372,0.48046875
8353,51,AF7,124,-2.502,a,S2 match,32,co2a0000372,0.484375
