,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
7819,36,O1,104,11.993,a,S1 obj,30,co2a0000375,0.40625
7820,36,O1,105,12.482,a,S1 obj,30,co2a0000375,0.41015625
7821,36,O1,106,13.458,a,S1 obj,30,co2a0000375,0.4140625
7822,36,O1,107,14.435,a,S1 obj,30,co2a0000375,0.41796875
7823,36,O1,108,14.435,a,S1 obj,30,co2a0000375,0.421875
7824,36,O1,109,13.458,a,S1 obj,30,co2a0000375,0.42578125
7825,36,O1,110,11.993,a,S1 obj,30,co2a0000375,0.4296875
7826,36,O1,111,11.505,a,S1 obj,30,co2a0000375,0.43359375
7827,36,O1,112,11.017,a,S1 obj,30,co2a0000375,0.4375
7828,36,O1,113,11.993,a,S1 obj,30,co2a0000375,0.44140625
7829,36,O1,114,13.947,a,S1 obj,30,co2a0000375,0.4453125
7830,36,O1,115,16.876,a,S1 obj,30,co2a0000375,0.44921875
7831,36,O1,116,20.782,a,S1 obj,30,co2a0000375,0.453125
7832,36,O1,117,23.224,a,S1 obj,30,co2a0000375,0.45703125
7833,36,O1,118,23.712,a,S1 obj,30,co2a0000375,0.4609375
7834,36,O1,119,21.271,a,S1 obj,30,co2a0000375,0.46484375
7835,36,O1,120,17.853,a,S1 obj,30,co2a0000375,0.46875
7836,36,O1,121,14.923,a,S1 obj,30,co2a0000375,0.47265625
7837,36,O1,122,14.435,a,S1 obj,30,co2a0000375,0.4765625
7838,36,O1,123,15.411,a,S1 obj,30,co2a0000375,0.48046875
7839,36,O1,124,16.388,a,S1 obj,30,co2a0000375,0.484375
7840,36,O1,125,14.923,a,S1 obj,30,co2a0000375,0.48828125
7841,36,O1,126,11.993,a,S1 obj,30,co2a0000375,0.4921875
7842,36,O1,127,8.087,a,S1 obj,30,co2a0000375,0.49609375
7843,36,O1,128,5.157,a,S1 obj,30,co2a0000375,0.5
7844,36,O1,129,5.157,a,S1 obj,30,co2a0000375,0.50390625
7845,36,O1,130,6.622,a,S1 obj,30,co2a0000375,0.5078125
7846,36,O1,131,8.087,a,S1 obj,30,co2a0000375,0.51171875
7847,36,O1,132,9.064,a,S1 obj,30,co2a0000375,0.515625
7848,36,O1,133,10.04,a,S1 obj,30,co2a0000375,0.51953125
7849,36,O1,134,11.017,a,S1 obj,30,co2a0000375,0.5234375
7850,36,O1,135,12.482,a,S1 obj,30,co2a0000375,0.52734375
7851,36,O1,136,13.458,a,S1 obj,30,co2a0000375,0.53125
7852,36,O1,137,13.458,a,S1 obj,30,co2a0000375,0.53515625
7853,36,O1,138,12.482,a,S1 obj,30,co2a0000375,0.5390625
7854,36,O1,139,11.505,a,S1 obj,30,co2a0000375,0.54296875
7855,36,O1,140,11.505,a,S1 obj,30,co2a0000375,0.546875
7856,36,O1,141,13.458,a,S1 obj,30,co2a0000375,0.55078125
7857,36,O1,142,14.923,a,S1 obj,30,co2a0000375,0.5546875
7858,36,O1,143,15.9,a,S1 obj,30,co2a0000375,0.55859375
7859,36,O1,144,15.411,a,S1 obj,30,co2a0000375,0.5625
7860,36,O1,145,13.947,a,S1 obj,30,co2a0000375,0.56640625
7861,36,O1,146,13.947,a,S1 obj,30,co2a0000375,0.5703125
7862,36,O1,147,14.435,a,S1 obj,30,co2a0000375,0.57421875
7863,36,O1,148,14.923,a,S1 obj,30,co2a0000375,0.578125
7864,36,O1,149,13.458,a,S1 obj,30,co2a0000375,0.58203125
7865,36,O1,150,10.04,a,S1 obj,30,co2a0000375,0.5859375
7866,36,O1,151,6.134,a,S1 obj,30,co2a0000375,0.58984375
7867,36,O1,152,5.157,a,S1 obj,30,co2a0000375,0.59375
7868,36,O1,153,7.111,a,S1 obj,30,co2a0000375,0.59765625
7869,36,O1,154,9.552,a,S1 obj,30,co2a0000375,0.6015625
7870,36,O1,155,10.04,a,S1 obj,30,co2a0000375,0.60546875
7871,36,O1,156,5.646,a,S1 obj,30,co2a0000375,0.609375
7872,36,O1,157,-0.214,a,S1 obj,30,co2a0000375,0.61328125
7873,36,O1,158,-4.12,a,S1 obj,30,co2a0000375,0.6171875
7874,36,O1,159,-2.655,a,S1 obj,30,co2a0000375,0.62109375
7875,36,O1,160,3.693,a,S1 obj,30,co2a0000375,0.625
7876,36,O1,161,11.017,a,S1 obj,30,co2a0000375,0.62890625
7877,36,O1,162,13.458,a,S1 obj,30,co2a0000375,0.6328125
7878,36,O1,163,10.529,a,S1 obj,30,co2a0000375,0.63671875
7879,36,O1,164,5.157,a,S1 obj,30,co2a0000375,0.640625
7880,36,O1,165,2.228,a,S1 obj,30,co2a0000375,0.64453125
7881,36,O1,166,3.693,a,S1 obj,30,co2a0000375,0.6484375
7882,36,O1,167,8.087,a,S1 obj,30,co2a0000375,0.65234375
7883,36,O1,168,11.505,a,S1 obj,30,co2a0000375,0.65625
7884,36,O1,169,11.993,a,S1 obj,30,co2a0000375,0.66015625
7885,36,O1,170,9.552,a,S1 obj,30,co2a0000375,0.6640625
7886,36,O1,171,7.599,a,S1 obj,30,co2a0000375,0.66796875
7887,36,O1,172,7.599,a,S1 obj,30,co2a0000375,0.671875
7888,36,O1,173,10.529,a,S1 obj,30,co2a0000375,0.67578125
7889,36,O1,174,12.97,a,S1 obj,30,co2a0000375,0.6796875
7890,36,O1,175,13.947,a,S1 obj,30,co2a0000375,0.68359375
7891,36,O1,176,12.482,a,S1 obj,30,co2a0000375,0.6875
7892,36,O1,177,10.04,a,S1 obj,30,co2a0000375,0.69140625
7893,36,O1,178,8.575,a,S1 obj,30,co2a0000375,0.6953125
7894,36,O1,179,8.087,a,S1 obj,30,co2a0000375,0.69921875
7895,36,O1,180,9.064,a,S1 obj,30,co2a0000375,0.703125
7896,36,O1,181,10.04,a,S1 obj,30,co2a0000375,0.70703125
7897,36,O1,182,10.529,a,S1 obj,30,co2a0000375,0.7109375
7898,36,O1,183,11.505,a,S1 obj,30,co2a0000375,0.71484375
7899,36,O1,184,11.505,a,S1 obj,30,co2a0000375,0.71875
7900,36,O1,185,11.505,a,S1 obj,30,co2a0000375,0.72265625
7901,36,O1,186,11.505,a,S1 obj,30,co2a0000375,0.7265625
7902,36,O1,187,11.505,a,S1 obj,30,co2a0000375,0.73046875
7903,36,O1,188,13.458,a,S1 obj,30,co2a0000375,0.734375
7904,36,O1,189,17.365,a,S1 obj,30,co2a0000375,0.73828125
7905,36,O1,190,21.759,a,S1 obj,30,co2a0000375,0.7421875
7906,36,O1,191,24.689,a,S1 obj,30,co2a0000375,0.74609375
7907,36,O1,192,25.177,a,S1 obj,30,co2a0000375,0.75
7908,36,O1,193,22.247,a,S1 obj,30,co2a0000375,0.75390625
7909,36,O1,194,18.341,a,S1 obj,30,co2a0000375,0.7578125
7910,36,O1,195,15.411,a,S1 obj,30,co2a0000375,0.76171875
7911,36,O1,196,14.435,a,S1 obj,30,co2a0000375,0.765625
7912,36,O1,197,14.923,a,S1 obj,30,co2a0000375,0.76953125
7913,36,O1,198,14.923,a,S1 obj,30,co2a0000375,0.7734375
7914,36,O1,199,12.97,a,S1 obj,30,co2a0000375,0.77734375
7915,36,O1,200,9.064,a,S1 obj,30,co2a0000375,0.78125
7916,36,O1,201,5.646,a,S1 obj,30,co2a0000375,0.78515625
7917,36,O1,202,3.693,a,S1 obj,30,co2a0000375,0.7890625
7918,36,O1,203,3.693,a,S1 obj,30,co2a0000375,0.79296875
7919,36,O1,204,5.157,a,S1 obj,30,co2a0000375,0.796875
7920,36,O1,205,6.622,a,S1 obj,30,co2a0000375,0.80078125
7921,36,O1,206,6.622,a,S1 obj,30,co2a0000375,0.8046875
7922,36,O1,207,5.646,a,S1 obj,30,co2a0000375,0.80859375
7923,36,O1,208,5.157,a,S1 obj,30,co2a0000375,0.8125
7924,36,O1,209,5.646,a,S1 obj,30,co2a0000375,0.81640625
7925,36,O1,210,8.087,a,S1 obj,30,co2a0000375,0.8203125
7926,36,O1,211,11.993,a,S1 obj,30,co2a0000375,0.82421875
7927,36,O1,212,15.9,a,S1 obj,30,co2a0000375,0.828125
7928,36,O1,213,18.829,a,S1 obj,30,co2a0000375,0.83203125
7929,36,O1,214,20.294,a,S1 obj,30,co2a0000375,0.8359375
7930,36,O1,215,21.271,a,S1 obj,30,co2a0000375,0.83984375
7931,36,O1,216,21.759,a,S1 obj,30,co2a0000375,0.84375
7932,36,O1,217,23.224,a,S1 obj,30,co2a0000375,0.84765625
7933,36,O1,218,25.177,a,S1 obj,30,co2a0000375,0.8515625
7934,36,O1,219,26.642,a,S1 obj,30,co2a0000375,0.85546875
7935,36,O1,220,26.642,a,S1 obj,30,co2a0000375,0.859375
7936,36,O1,221,23.712,a,S1 obj,30,co2a0000375,0.86328125
7937,36,O1,222,18.829,a,S1 obj,30,co2a0000375,0.8671875
7938,36,O1,223,13.947,a,S1 obj,30,co2a0000375,0.87109375
7939,36,O1,224,11.505,a,S1 obj,30,co2a0000375,0.875
7940,36,O1,225,11.993,a,S1 obj,30,co2a0000375,0.87890625
7941,36,O1,226,13.947,a,S1 obj,30,co2a0000375,0.8828125
7942,36,O1,227,16.388,a,S1 obj,30,co2a0000375,0.88671875
7943,36,O1,228,17.365,a,S1 obj,30,co2a0000375,0.890625
7944,36,O1,229,17.365,a,S1 obj,30,co2a0000375,0.89453125
7945,36,O1,230,16.876,a,S1 obj,30,co2a0000375,0.8984375
7946,36,O1,231,16.876,a,S1 obj,30,co2a0000375,0.90234375
7947,36,O1,232,16.388,a,S1 obj,30,co2a0000375,0.90625
7948,36,O1,233,15.9,a,S1 obj,30,co2a0000375,0.91015625
7949,36,O1,234,14.435,a,S1 obj,30,co2a0000375,0.9140625
7950,36,O1,235,12.97,a,S1 obj,30,co2a0000375,0.91796875
7951,36,O1,236,12.482,a,S1 obj,30,co2a0000375,0.921875
7952,36,O1,237,13.458,a,S1 obj,30,co2a0000375,0.92578125
7953,36,O1,238,14.923,a,S1 obj,30,co2a0000375,0.9296875
7954,36,O1,239,15.9,a,S1 obj,30,co2a0000375,0.93359375
7955,36,O1,240,15.9,a,S1 obj,30,co2a0000375,0.9375
7956,36,O1,241,14.923,a,S1 obj,30,co2a0000375,0.94140625
7957,36,O1,242,13.947,a,S1 obj,30,co2a0000375,0.9453125
7958,36,O1,243,13.947,a,S1 obj,30,co2a0000375,0.94921875
7959,36,O1,244,14.435,a,S1 obj,30,co2a0000375,0.953125
7960,36,O1,245,14.435,a,S1 obj,30,co2a0000375,0.95703125
7961,36,O1,246,12.97,a,S1 obj,30,co2a0000375,0.9609375
7962,36,O1,247,10.04,a,S1 obj,30,co2a0000375,0.96484375
7963,36,O1,248,6.622,a,S1 obj,30,co2a0000375,0.96875
7964,36,O1,249,4.669,a,S1 obj,30,co2a0000375,0.97265625
7965,36,O1,250,4.669,a,S1 obj,30,co2a0000375,0.9765625
7966,36,O1,251,6.622,a,S1 obj,30,co2a0000375,0.98046875
7967,36,O1,252,9.064,a,S1 obj,30,co2a0000375,0.984375
7968,36,O1,253,10.529,a,S1 obj,30,co2a0000375,0.98828125
7969,36,O1,254,11.017,a,S1 obj,30,co2a0000375,0.9921875
7970,36,O1,255,9.552,a,S1 obj,30,co2a0000375,0.99609375
7972,36,X,0,-4.649,a,S1 obj,31,co2a0000375,0.0
7973,36,X,1,6.582,a,S1 obj,31,co2a0000375,0.00390625
7974,36,X,2,15.859,a,S1 obj,31,co2a0000375,0.0078125
7975,36,X,3,18.3,a,S1 obj,31,co2a0000375,0.01171875
7976,36,X,4,11.953,a,S1 obj,31,co2a0000375,0.015625
7977,36,X,5,1.211,a,S1 obj,31,co2a0000375,0.01953125
7978,36,X,6,-6.602,a,S1 obj,31,co2a0000375,0.0234375
7979,36,X,7,-8.555,a,S1 obj,31,co2a0000375,0.02734375
7980,36,X,8,-4.161,a,S1 obj,31,co2a0000375,0.03125
7981,36,X,9,3.164,a,S1 obj,31,co2a0000375,0.03515625
7982,36,X,10,8.046,a,S1 obj,31,co2a0000375,0.0390625
7983,36,X,11,9.511,a,S1 obj,31,co2a0000375,0.04296875
7984,36,X,12,8.535,a,S1 obj,31,co2a0000375,0.046875
7985,36,X,13,7.07,a,S1 obj,31,co2a0000375,0.05078125
7986,36,X,14,7.07,a,S1 obj,31,co2a0000375,0.0546875
7987,36,X,15,7.558,a,S1 obj,31,co2a0000375,0.05859375
7988,36,X,16,7.558,a,S1 obj,31,co2a0000375,0.0625
7989,36,X,17,6.582,a,S1 obj,31,co2a0000375,0.06640625
7990,36,X,18,6.093,a,S1 obj,31,co2a0000375,0.0703125
7991,36,X,19,8.046,a,S1 obj,31,co2a0000375,0.07421875
7992,36,X,20,11.464,a,S1 obj,31,co2a0000375,0.078125
7993,36,X,21,14.394,a,S1 obj,31,co2a0000375,0.08203125
7994,36,X,22,13.906,a,S1 obj,31,co2a0000375,0.0859375
7995,36,X,23,9.511,a,S1 obj,31,co2a0000375,0.08984375
7996,36,X,24,2.675,a,S1 obj,31,co2a0000375,0.09375
7997,36,X,25,-2.696,a,S1 obj,31,co2a0000375,0.09765625
7998,36,X,26,-3.184,a,S1 obj,31,co2a0000375,0.1015625
7999,36,X,27,0.234,a,S1 obj,31,co2a0000375,0.10546875
8000,36,X,28,4.628,a,S1 obj,31,co2a0000375,0.109375
8001,36,X,29,7.558,a,S1 obj,31,co2a0000375,0.11328125
8002,36,X,30,6.582,a,S1 obj,31,co2a0000375,0.1171875
8003,36,X,31,4.14,a,S1 obj,31,co2a0000375,0.12109375
8004,36,X,32,3.164,a,S1 obj,31,co2a0000375,0.125
8005,36,X,33,4.14,a,S1 obj,31,co2a0000375,0.12890625
8006,36,X,34,6.582,a,S1 obj,31,co2a0000375,0.1328125
8007,36,X,35,6.582,a,S1 obj,31,co2a0000375,0.13671875
8008,36,X,36,4.14,a,S1 obj,31,co2a0000375,0.140625
8009,36,X,37,0.234,a,S1 obj,31,co2a0000375,0.14453125
8010,36,X,38,-2.696,a,S1 obj,31,co2a0000375,0.1484375
8011,36,X,39,-2.696,a,S1 obj,31,co2a0000375,0.15234375
8012,36,X,40,-0.254,a,S1 obj,31,co2a0000375,0.15625
8013,36,X,41,2.187,a,S1 obj,31,co2a0000375,0.16015625
8014,36,X,42,2.187,a,S1 obj,31,co2a0000375,0.1640625
8015,36,X,43,-0.254,a,S1 obj,31,co2a0000375,0.16796875
8016,36,X,44,-2.696,a,S1 obj,31,co2a0000375,0.171875
8017,36,X,45,-2.696,a,S1 obj,31,co2a0000375,0.17578125
8018,36,X,46,-0.254,a,S1 obj,31,co2a0000375,0.1796875
8019,36,X,47,3.652,a,S1 obj,31,co2a0000375,0.18359375
8020,36,X,48,6.582,a,S1 obj,31,co2a0000375,0.1875
8021,36,X,49,6.582,a,S1 obj,31,co2a0000375,0.19140625
8022,36,X,50,4.628,a,S1 obj,31,co2a0000375,0.1953125
8023,36,X,51,1.699,a,S1 obj,31,co2a0000375,0.19921875
8024,36,X,52,-0.254,a,S1 obj,31,co2a0000375,0.203125
8025,36,X,53,0.722,a,S1 obj,31,co2a0000375,0.20703125
8026,36,X,54,3.652,a,S1 obj,31,co2a0000375,0.2109375
8027,36,X,55,7.558,a,S1 obj,31,co2a0000375,0.21484375
8028,36,X,56,10.0,a,S1 obj,31,co2a0000375,0.21875
8029,36,X,57,9.023,a,S1 obj,31,co2a0000375,0.22265625
8030,36,X,58,3.652,a,S1 obj,31,co2a0000375,0.2265625
8031,36,X,59,-5.137,a,S1 obj,31,co2a0000375,0.23046875
8032,36,X,60,-12.95,a,S1 obj,31,co2a0000375,0.234375
8033,36,X,61,-16.368,a,S1 obj,31,co2a0000375,0.23828125
8034,36,X,62,-13.926,a,S1 obj,31,co2a0000375,0.2421875
8035,36,X,63,-6.602,a,S1 obj,31,co2a0000375,0.24609375
8036,36,X,64,2.187,a,S1 obj,31,co2a0000375,0.25
8037,36,X,65,8.535,a,S1 obj,31,co2a0000375,0.25390625
8038,36,X,66,8.535,a,S1 obj,31,co2a0000375,0.2578125
8039,36,X,67,3.164,a,S1 obj,31,co2a0000375,0.26171875
8040,36,X,68,-5.137,a,S1 obj,31,co2a0000375,0.265625
8041,36,X,69,-11.973,a,S1 obj,31,co2a0000375,0.26953125
8042,36,X,70,-12.95,a,S1 obj,31,co2a0000375,0.2734375
8043,36,X,71,-7.09,a,S1 obj,31,co2a0000375,0.27734375
8044,36,X,72,2.675,a,S1 obj,31,co2a0000375,0.28125
8045,36,X,73,11.464,a,S1 obj,31,co2a0000375,0.28515625
8046,36,X,74,15.859,a,S1 obj,31,co2a0000375,0.2890625
8047,36,X,75,12.929,a,S1 obj,31,co2a0000375,0.29296875
8048,36,X,76,4.628,a,S1 obj,31,co2a0000375,0.296875
8049,36,X,77,-4.649,a,S1 obj,31,co2a0000375,0.30078125
8050,36,X,78,-10.508,a,S1 obj,31,co2a0000375,0.3046875
8051,36,X,79,-10.508,a,S1 obj,31,co2a0000375,0.30859375
8052,36,X,80,-6.114,a,S1 obj,31,co2a0000375,0.3125
8053,36,X,81,-0.254,a,S1 obj,31,co2a0000375,0.31640625
8054,36,X,82,4.14,a,S1 obj,31,co2a0000375,0.3203125
8055,36,X,83,4.628,a,S1 obj,31,co2a0000375,0.32421875
8056,36,X,84,2.187,a,S1 obj,31,co2a0000375,0.328125
8057,36,X,85,-0.743,a,S1 obj,31,co2a0000375,0.33203125
8058,36,X,86,-3.184,a,S1 obj,31,co2a0000375,0.3359375
8059,36,X,87,-3.184,a,S1 obj,31,co2a0000375,0.33984375
8060,36,X,88,-1.231,a,S1 obj,31,co2a0000375,0.34375
8061,36,X,89,1.699,a,S1 obj,31,co2a0000375,0.34765625
8062,36,X,90,4.14,a,S1 obj,31,co2a0000375,0.3515625
8063,36,X,91,5.605,a,S1 obj,31,co2a0000375,0.35546875
8064,36,X,92,7.07,a,S1 obj,31,co2a0000375,0.359375
8065,36,X,93,7.558,a,S1 obj,31,co2a0000375,0.36328125
8066,36,X,94,7.558,a,S1 obj,31,co2a0000375,0.3671875
8067,36,X,95,9.511,a,S1 obj,31,co2a0000375,0.37109375
8068,36,X,96,11.953,a,S1 obj,31,co2a0000375,0.375
8069,36,X,97,15.859,a,S1 obj,31,co2a0000375,0.37890625
8070,36,X,98,20.253,a,S1 obj,31,co2a0000375,0.3828125
8071,36,X,99,22.207,a,S1 obj,31,co2a0000375,0.38671875
8072,36,X,100,21.718,a,S1 obj,31,co2a0000375,0.390625
8073,36,X,101,17.812,a,S1 obj,31,co2a0000375,0.39453125
8074,36,X,102,12.929,a,S1 obj,31,co2a0000375,0.3984375
8075,36,X,103,8.046,a,S1 obj,31,co2a0000375,0.40234375
8076,36,X,104,5.605,a,S1 obj,31,co2a0000375,0.40625
8077,36,X,105,6.093,a,S1 obj,31,co2a0000375,0.41015625
8078,36,X,106,9.023,a,S1 obj,31,co2a0000375,0.4140625
8079,36,X,107,12.929,a,S1 obj,31,co2a0000375,0.41796875
8080,36,X,108,14.394,a,S1 obj,31,co2a0000375,0.421875
8081,36,X,109,13.418,a,S1 obj,31,co2a0000375,0.42578125
8082,36,X,110,10.0,a,S1 obj,31,co2a0000375,0.4296875
8083,36,X,111,6.582,a,S1 obj,31,co2a0000375,0.43359375
8084,36,X,112,3.652,a,S1 obj,31,co2a0000375,0.4375
8085,36,X,113,3.652,a,S1 obj,31,co2a0000375,0.44140625
8086,36,X,114,5.117,a,S1 obj,31,co2a0000375,0.4453125
8087,36,X,115,7.558,a,S1 obj,31,co2a0000375,0.44921875
8088,36,X,116,9.023,a,S1 obj,31,co2a0000375,0.453125
8089,36,X,117,8.535,a,S1 obj,31,co2a0000375,0.45703125
8090,36,X,118,7.07,a,S1 obj,31,co2a0000375,0.4609375
8091,36,X,119,5.605,a,S1 obj,31,co2a0000375,0.46484375
8092,36,X,120,6.093,a,S1 obj,31,co2a0000375,0.46875
8093,36,X,121,9.511,a,S1 obj,31,co2a0000375,0.47265625
8094,36,X,122,13.418,a,S1 obj,31,co2a0000375,0.4765625
8095,36,X,123,17.324,a,S1 obj,31,co2a0000375,0.48046875
8096,36,X,124,18.789,a,S1 obj,31,co2a0000375,0.484375
8097,36,X,125,16.836,a,S1 obj,31,co2a0000375,0.48828125
8098,36,X,126,13.906,a,S1 obj,31,co2a0000375,0.4921875
8099,36,X,127,10.976,a,S1 obj,31,co2a0000375,0.49609375
8100,36,X,128,9.023,a,S1 obj,31,co2a0000375,0.5
8101,36,X,129,7.558,a,S1 obj,31,co2a0000375,0.50390625
8102,36,X,130,6.093,a,S1 obj,31,co2a0000375,0.5078125
8103,36,X,131,4.628,a,S1 obj,31,co2a0000375,0.51171875
8104,36,X,132,3.164,a,S1 obj,31,co2a0000375,0.515625
8105,36,X,133,2.187,a,S1 obj,31,co2a0000375,0.51953125
8106,36,X,134,1.699,a,S1 obj,31,co2a0000375,0.5234375
8107,36,X,135,0.234,a,S1 obj,31,co2a0000375,0.52734375
8108,36,X,136,-1.231,a,S1 obj,31,co2a0000375,0.53125
8109,36,X,137,-3.184,a,S1 obj,31,co2a0000375,0.53515625
8110,36,X,138,-4.161,a,S1 obj,31,co2a0000375,0.5390625
8111,36,X,139,-4.161,a,S1 obj,31,co2a0000375,0.54296875
8112,36,X,140,-3.672,a,S1 obj,31,co2a0000375,0.546875
8113,36,X,141,-3.184,a,S1 obj,31,co2a0000375,0.55078125
8114,36,X,142,-3.184,a,S1 obj,31,co2a0000375,0.5546875
8115,36,X,143,-2.696,a,S1 obj,31,co2a0000375,0.55859375
8116,36,X,144,-1.231,a,S1 obj,31,co2a0000375,0.5625
8117,36,X,145,0.722,a,S1 obj,31,co2a0000375,0.56640625
8118,36,X,146,2.187,a,S1 obj,31,co2a0000375,0.5703125
8119,36,X,147,1.699,a,S1 obj,31,co2a0000375,0.57421875
8120,36,X,148,-1.231,a,S1 obj,31,co2a0000375,0.578125
8121,36,X,149,-4.649,a,S1 obj,31,co2a0000375,0.58203125
8122,36,X,150,-7.09,a,S1 obj,31,co2a0000375,0.5859375
8123,36,X,151,-6.114,a,S1 obj,31,co2a0000375,0.58984375
8124,36,X,152,-2.207,a,S1 obj,31,co2a0000375,0.59375
8125,36,X,153,2.675,a,S1 obj,31,co2a0000375,0.59765625
8126,36,X,154,5.605,a,S1 obj,31,co2a0000375,0.6015625
8127,36,X,155,2.187,a,S1 obj,31,co2a0000375,0.60546875
8128,36,X,156,-5.625,a,S1 obj,31,co2a0000375,0.609375
8129,36,X,157,-14.414,a,S1 obj,31,co2a0000375,0.61328125
8130,36,X,158,-19.786,a,S1 obj,31,co2a0000375,0.6171875
8131,36,X,159,-17.832,a,S1 obj,31,co2a0000375,0.62109375
8132,36,X,160,-10.508,a,S1 obj,31,co2a0000375,0.625
8133,36,X,161,-2.207,a,S1 obj,31,co2a0000375,0.62890625
8134,36,X,162,1.699,a,S1 obj,31,co2a0000375,0.6328125
8135,36,X,163,-0.743,a,S1 obj,31,co2a0000375,0.63671875
8136,36,X,164,-7.09,a,S1 obj,31,co2a0000375,0.640625
8137,36,X,165,-10.997,a,S1 obj,31,co2a0000375,0.64453125
8138,36,X,166,-9.532,a,S1 obj,31,co2a0000375,0.6484375
8139,36,X,167,-2.696,a,S1 obj,31,co2a0000375,0.65234375
8140,36,X,168,4.628,a,S1 obj,31,co2a0000375,0.65625
8141,36,X,169,8.046,a,S1 obj,31,co2a0000375,0.66015625
8142,36,X,170,6.093,a,S1 obj,31,co2a0000375,0.6640625
8143,36,X,171,1.699,a,S1 obj,31,co2a0000375,0.66796875
8144,36,X,172,-1.231,a,S1 obj,31,co2a0000375,0.671875
8145,36,X,173,1.211,a,S1 obj,31,co2a0000375,0.67578125
8146,36,X,174,6.093,a,S1 obj,31,co2a0000375,0.6796875
8147,36,X,175,10.0,a,S1 obj,31,co2a0000375,0.68359375
8148,36,X,176,8.535,a,S1 obj,31,co2a0000375,0.6875
8149,36,X,177,2.675,a,S1 obj,31,co2a0000375,0.69140625
8150,36,X,178,-3.672,a,S1 obj,31,co2a0000375,0.6953125
8151,36,X,179,-5.625,a,S1 obj,31,co2a0000375,0.69921875
8152,36,X,180,-2.207,a,S1 obj,31,co2a0000375,0.703125
8153,36,X,181,3.652,a,S1 obj,31,co2a0000375,0.70703125
8154,36,X,182,8.535,a,S1 obj,31,co2a0000375,0.7109375
8155,36,X,183,9.023,a,S1 obj,31,co2a0000375,0.71484375
8156,36,X,184,6.582,a,S1 obj,31,co2a0000375,0.71875
8157,36,X,185,3.164,a,S1 obj,31,co2a0000375,0.72265625
8158,36,X,186,1.211,a,S1 obj,31,co2a0000375,0.7265625
8159,36,X,187,0.722,a,S1 obj,31,co2a0000375,0.73046875
8160,36,X,188,0.722,a,S1 obj,31,co2a0000375,0.734375
8161,36,X,189,0.234,a,S1 obj,31,co2a0000375,0.73828125
8162,36,X,190,-0.254,a,S1 obj,31,co2a0000375,0.7421875
8163,36,X,191,-0.254,a,S1 obj,31,co2a0000375,0.74609375
8164,36,X,192,1.211,a,S1 obj,31,co2a0000375,0.75
8165,36,X,193,5.117,a,S1 obj,31,co2a0000375,0.75390625
8166,36,X,194,10.488,a,S1 obj,31,co2a0000375,0.7578125
8167,36,X,195,15.859,a,S1 obj,31,co2a0000375,0.76171875
8168,36,X,196,19.765,a,S1 obj,31,co2a0000375,0.765625
8169,36,X,197,20.253,a,S1 obj,31,co2a0000375,0.76953125
8170,36,X,198,16.836,a,S1 obj,31,co2a0000375,0.7734375
8171,36,X,199,10.976,a,S1 obj,31,co2a0000375,0.77734375
8172,36,X,200,5.605,a,S1 obj,31,co2a0000375,0.78125
8173,36,X,201,3.164,a,S1 obj,31,co2a0000375,0.78515625
8174,36,X,202,4.628,a,S1 obj,31,co2a0000375,0.7890625
8175,36,X,203,9.511,a,S1 obj,31,co2a0000375,0.79296875
8176,36,X,204,14.394,a,S1 obj,31,co2a0000375,0.796875
8177,36,X,205,18.3,a,S1 obj,31,co2a0000375,0.80078125
8178,36,X,206,18.789,a,S1 obj,31,co2a0000375,0.8046875
8179,36,X,207,17.324,a,S1 obj,31,co2a0000375,0.80859375
8180,36,X,208,15.859,a,S1 obj,31,co2a0000375,0.8125
8181,36,X,209,15.371,a,S1 obj,31,co2a0000375,0.81640625
8182,36,X,210,17.324,a,S1 obj,31,co2a0000375,0.8203125
8183,36,X,211,21.718,a,S1 obj,31,co2a0000375,0.82421875
8184,36,X,212,26.113,a,S1 obj,31,co2a0000375,0.828125
8185,36,X,213,28.554,a,S1 obj,31,co2a0000375,0.83203125
8186,36,X,214,26.113,a,S1 obj,31,co2a0000375,0.8359375
8187,36,X,215,20.742,a,S1 obj,31,co2a0000375,0.83984375
8188,36,X,216,15.371,a,S1 obj,31,co2a0000375,0.84375
8189,36,X,217,14.394,a,S1 obj,31,co2a0000375,0.84765625
8190,36,X,218,20.742,a,S1 obj,31,co2a0000375,0.8515625
8191,36,X,219,30.996,a,S1 obj,31,co2a0000375,0.85546875
8192,36,X,220,40.273,a,S1 obj,31,co2a0000375,0.859375
8193,36,X,221,43.691,a,S1 obj,31,co2a0000375,0.86328125
8194,36,X,222,39.785,a,S1 obj,31,co2a0000375,0.8671875
8195,36,X,223,31.972,a,S1 obj,31,co2a0000375,0.87109375
8196,36,X,224,25.625,a,S1 obj,31,co2a0000375,0.875
8197,36,X,225,23.183,a,S1 obj,31,co2a0000375,0.87890625
8198,36,X,226,25.136,a,S1 obj,31,co2a0000375,0.8828125
8199,36,X,227,29.043,a,S1 obj,31,co2a0000375,0.88671875
8200,36,X,228,32.461,a,S1 obj,31,co2a0000375,0.890625
8201,36,X,229,33.437,a,S1 obj,31,co2a0000375,0.89453125
8202,36,X,230,32.461,a,S1 obj,31,co2a0000375,0.8984375
8203,36,X,231,30.996,a,S1 obj,31,co2a0000375,0.90234375
